"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00650408","0003446655","第7-1-6表_参考：省エネルギー行動実施状況別-年間用途別エネルギー消費量","年度次","201904-202003","2024-03-26"
"00650408","0003446656","第7-1-7表_参考：自動車の使用状況別-年間用途別エネルギー消費量","年度次","201904-202003","2024-03-26"
"00650408","0003446657","第7-2-1表_参考：基本項目（世帯、住宅、機器使用状況等）別-年間用途別二酸化炭素排出量","年度次","201904-202003","2024-03-26"
"00650408","0003446658","第7-2-2表_参考：機器・照明の使用台数、使用状況、製造時期、種類、大きさ別-年間用途別二酸化炭素排出量","年度次","201904-202003","2024-03-26"
"00650408","0003446659","第7-2-3表_参考：暖房使用状況別-年間用途別二酸化炭素排出量","年度次","201904-202003","2024-03-26"
"00650408","0003446660","第7-2-4表_参考：入浴状況、お湯の使い方別-年間用途別二酸化炭素排出量","年度次","201904-202003","2024-03-26"
"00650408","0003446661","第7-2-5表_参考：調理食数別-年間用途別二酸化炭素排出量","年度次","201904-202003","2024-03-26"
"00650408","0003446662","第7-2-6表_参考：省エネルギー行動実施状況別-年間用途別二酸化炭素排出量","年度次","201904-202003","2024-03-26"
"00650408","0003446663","第7-2-7表_参考：自動車の使用状況別-年間用途別二酸化炭素排出量","年度次","201904-202003","2024-03-26"
"00650408","0003454766","基本項目（世帯、住宅、機器使用状況等）別-世帯人数、住宅の建て方等","年度次","202004-202103","2024-03-26"
"00650408","0003454679","基本項目（世帯、住宅、機器使用状況等）別-機器の使用数量（テレビ、冷蔵庫、エアコン、洗濯機、衣類乾燥機、浴室乾燥機、食器洗い乾燥機、食器乾燥機、電子レンジ、ガスオーブン）","年度次","202004-202103","2024-03-26"
"00650408","0003454680","基本項目（世帯、住宅、機器使用状況等）別-機器の使用数量（炊飯器、電気ポット、ウォーターサーバー、温水洗浄便座、暖房便座、加湿器、除湿機、空気清浄機、パソコン、ビデオレコーダー、インターネットモデム・ルーター）・ペットのための設備","年度次","202004-202103","2024-03-26"
"00650408","0003454681","基本項目（世帯、住宅、機器使用状況等）別-機器の製造時期（テレビ、冷蔵庫、エアコン）","年度次","202004-202103","2024-03-26"
"00650408","0003454682","基本項目（世帯、住宅、機器使用状況等）別-機器の種類・大きさ（テレビ、冷蔵庫、エアコン）","年度次","202004-202103","2024-03-26"
"00650408","0003454683","基本項目（世帯、住宅、機器使用状況等）別-機器の種類（給湯器・給湯システム、コンロ)","年度次","202004-202103","2024-03-26"
"00650408","0003454684","基本項目（世帯、住宅、機器使用状況等）別-システムの使用有無、使用状況（太陽光発電、蓄電、コージェネレーション）","年度次","202004-202103","2024-03-26"
"00650408","0003454618","基本項目（世帯、住宅、機器使用状況等）別-暖房使用状況（暖房の仕方、個別暖房機器の使用台数、太陽熱利用暖房システムの使用状況、セントラル暖房システムの使用状況、床暖房の使用状況）","年度次","202004-202103","2024-03-26"
"00650408","0003454619","基本項目（世帯、住宅、機器使用状況等）別-暖房使用状況（最もよく使う暖房機器、最もよく使う暖房機器の温度設定状況、最もよく使う暖房機器の寒い時期の平日の使用時間、ペットのための暖房使用の有無、暖房室数）","年度次","202004-202103","2024-03-26"
"00650408","0003454620","基本項目（世帯、住宅、機器使用状況等）別-冷房使用状況","年度次","202004-202103","2024-03-26"
"00650408","0003454621","基本項目（世帯、住宅、機器使用状況等）別-入浴状況、冬のお湯の使用状況","年度次","202004-202103","2024-03-26"
"00650408","0003454622","基本項目（世帯、住宅、機器使用状況等）別-調理食数","年度次","202004-202103","2024-03-26"
"00650408","0003454623","基本項目（世帯、住宅、機器使用状況等）別-照明の使用状況","年度次","202004-202103","2024-03-26"
"00650408","0003454624","基本項目（世帯、住宅、機器使用状況等）別-機器の使用状況（平日のテレビの使用時間、衣類乾燥機の使用頻度）","年度次","202004-202103","2024-03-26"
"00650408","0003454625","基本項目（世帯、住宅、機器使用状況等）別-省エネルギー行動実施状況","年度次","202004-202103","2024-03-26"
"00650408","0003454626","基本項目（世帯、住宅、機器使用状況等）別-自動車の保有状況","年度次","202004-202103","2024-03-26"
"00650408","0003454627","基本項目（世帯、住宅、機器使用状況等）別-自動車の種類、排気量、燃費、使用状況","年度次","202004-202103","2024-03-26"
"00650408","0003454628","基本項目（世帯、住宅、機器使用状況等）別-エネルギー種別使用用途、家庭で使用しているエネルギー種、契約電力会社","年度次","202004-202103","2024-03-26"
"00650408","0003454629","基本項目（世帯、住宅、機器使用状況等）別-月別エネルギー種別エネルギー消費量","年度次","202004-202103","2024-03-26"
"00650408","0003454630","機器・照明の使用台数、使用状況、製造時期、種類、大きさ別-月別エネルギー種別エネルギー消費量","年度次","202004-202103","2024-03-26"
"00650408","0003454631","暖房使用状況別-月別エネルギー種別エネルギー消費量","年度次","202004-202103","2024-03-26"
"00650408","0003454632","入浴状況、お湯の使い方別-月別エネルギー種別エネルギー消費量","年度次","202004-202103","2024-03-26"
"00650408","0003454633","調理食数別-月別エネルギー種別エネルギー消費量","年度次","202004-202103","2024-03-26"
"00650408","0003454634","省エネルギー行動実施状況別-月別エネルギー種別エネルギー消費量","年度次","202004-202103","2024-03-26"
"00650408","0003454635","自動車の使用状況別-月別エネルギー種別エネルギー消費量","年度次","202004-202103","2024-03-26"
"00650408","0003454636","基本項目（世帯、住宅、機器使用状況等）別-年間エネルギー種別エネルギー消費量","年度次","202004-202103","2024-03-26"
"00650408","0003454637","機器・照明の使用台数、使用状況、製造時期、種類、大きさ別-年間エネルギー種別エネルギー消費量","年度次","202004-202103","2024-03-26"
"00650408","0003454638","暖房使用状況別-年間エネルギー種別エネルギー消費量","年度次","202004-202103","2024-03-26"
"00650408","0003454639","入浴状況、お湯の使い方別-年間エネルギー種別エネルギー消費量","年度次","202004-202103","2024-03-26"
"00650408","0003454640","調理食数別-年間エネルギー種別エネルギー消費量","年度次","202004-202103","2024-03-26"
"00650408","0003454641","省エネルギー行動実施状況別-年間エネルギー種別エネルギー消費量","年度次","202004-202103","2024-03-26"
"00650408","0003454642","自動車の使用状況別-年間エネルギー種別エネルギー消費量","年度次","202004-202103","2024-03-26"
"00650408","0003454643","基本項目（世帯、住宅、機器使用状況等）別-月別エネルギー種別二酸化炭素排出量","年度次","202004-202103","2024-03-26"
"00650408","0003454644","機器・照明の使用台数、使用状況、製造時期、種類、大きさ別-月別エネルギー種別二酸化炭素排出量","年度次","202004-202103","2024-03-26"
"00650408","0003454645","暖房使用状況別-月別エネルギー種別二酸化炭素排出量","年度次","202004-202103","2024-03-26"
"00650408","0003454646","入浴状況、お湯の使い方別-月別エネルギー種別二酸化炭素排出量","年度次","202004-202103","2024-03-26"
"00650408","0003454647","調理食数別-月別エネルギー種別二酸化炭素排出量","年度次","202004-202103","2024-03-26"
"00650408","0003454648","省エネルギー行動実施状況別-月別エネルギー種別二酸化炭素排出量","年度次","202004-202103","2024-03-26"
"00650408","0003454649","自動車の使用状況別-月別エネルギー種別二酸化炭素排出量","年度次","202004-202103","2024-03-26"
"00650408","0003454650","基本項目（世帯、住宅、機器使用状況等）別-年間エネルギー種別二酸化炭素排出量","年度次","202004-202103","2024-03-26"
"00650408","0003454651","機器・照明の使用台数、使用状況、製造時期、種類、大きさ別-年間エネルギー種別二酸化炭素排出量","年度次","202004-202103","2024-03-26"
"00650408","0003454652","暖房使用状況別-年間エネルギー種別二酸化炭素排出量","年度次","202004-202103","2024-03-26"
"00650408","0003454653","入浴状況、お湯の使い方別-年間エネルギー種別二酸化炭素排出量","年度次","202004-202103","2024-03-26"
"00650408","0003454654","調理食数別-年間エネルギー種別二酸化炭素排出量","年度次","202004-202103","2024-03-26"
"00650408","0003454655","省エネルギー行動実施状況別-年間エネルギー種別二酸化炭素排出量","年度次","202004-202103","2024-03-26"
"00650408","0003454656","自動車の使用状況別-年間エネルギー種別二酸化炭素排出量","年度次","202004-202103","2024-03-26"
"00650408","0003454657","基本項目（世帯、住宅、機器使用状況等）別-年間エネルギー種別支払金額","年度次","202004-202103","2024-03-26"
"00650408","0003454658","機器・照明の使用台数、使用状況、製造時期、種類、大きさ別-年間エネルギー種別支払金額","年度次","202004-202103","2024-03-26"
"00650408","0003454659","暖房使用状況別-年間エネルギー種別支払金額","年度次","202004-202103","2024-03-26"
"00650408","0003454660","入浴状況、お湯の使い方別-年間エネルギー種別支払金額","年度次","202004-202103","2024-03-26"
"00650408","0003454661","調理食数別-年間エネルギー種別支払金額","年度次","202004-202103","2024-03-26"
"00650408","0003454662","省エネルギー行動実施状況別-年間エネルギー種別支払金額","年度次","202004-202103","2024-03-26"
"00650408","0003454663","自動車の使用状況別-年間エネルギー種別支払金額","年度次","202004-202103","2024-03-26"
"00650408","0003454664","参考：基本項目（世帯、住宅、機器使用状況等）別-年間用途別エネルギー消費量","年度次","202004-202103","2024-03-26"
"00650408","0003454665","参考：機器・照明の使用台数、使用状況、製造時期、種類、大きさ別-年間用途別エネルギー消費量","年度次","202004-202103","2024-03-26"
"00650408","0003454666","参考：暖房使用状況別-年間用途別エネルギー消費量","年度次","202004-202103","2024-03-26"
"00650408","0003454667","参考：入浴状況、お湯の使い方別-年間用途別エネルギー消費量","年度次","202004-202103","2024-03-26"
"00650408","0003454668","参考：調理食数別-年間用途別エネルギー消費量","年度次","202004-202103","2024-03-26"
"00650408","0003454669","参考：省エネルギー行動実施状況別-年間用途別エネルギー消費量","年度次","202004-202103","2024-03-26"
"00650408","0003454670","参考：自動車の使用状況別-年間用途別エネルギー消費量","年度次","202004-202103","2024-03-26"
"00650408","0003454671","参考：基本項目（世帯、住宅、機器使用状況等）別-年間用途別二酸化炭素排出量","年度次","202004-202103","2024-03-26"
"00650408","0003454672","参考：機器・照明の使用台数、使用状況、製造時期、種類、大きさ別-年間用途別二酸化炭素排出量","年度次","202004-202103","2024-03-26"
"00650408","0003454673","参考：暖房使用状況別-年間用途別二酸化炭素排出量","年度次","202004-202103","2024-03-26"
"00650408","0003454674","参考：入浴状況、お湯の使い方別-年間用途別二酸化炭素排出量","年度次","202004-202103","2024-03-26"
"00650408","0003454675","参考：調理食数別-年間用途別二酸化炭素排出量","年度次","202004-202103","2024-03-26"
"00650408","0003454676","参考：省エネルギー行動実施状況別-年間用途別二酸化炭素排出量","年度次","202004-202103","2024-03-26"
"00650408","0003454677","参考：自動車の使用状況別-年間用途別二酸化炭素排出量","年度次","202004-202103","2024-03-26"
"00650408","0003454767","基本項目（世帯、住宅、機器使用状況等）別-世帯人数、住宅の建て方等","年度次","202004-202103","2024-03-26"
"00650408","0003454768","基本項目（世帯、住宅、機器使用状況等）別-機器の使用数量（テレビ、冷蔵庫、エアコン、洗濯機、衣類乾燥機、浴室乾燥機、食器洗い乾燥機、食器乾燥機、電子レンジ、ガスオーブン）","年度次","202004-202103","2024-03-26"
"00650408","0003454769","基本項目（世帯、住宅、機器使用状況等）別-機器の使用数量（炊飯器、電気ポット、ウォーターサーバー、温水洗浄便座、暖房便座、加湿器、除湿機、空気清浄機、パソコン、ビデオレコーダー、インターネットモデム・ルーター）・ペットのための設備","年度次","202004-202103","2024-03-26"
"00650408","0003454770","基本項目（世帯、住宅、機器使用状況等）別-機器の製造時期（テレビ、冷蔵庫、エアコン）","年度次","202004-202103","2024-03-26"
"00650408","0003454771","基本項目（世帯、住宅、機器使用状況等）別-機器の種類・大きさ（テレビ、冷蔵庫、エアコン）","年度次","202004-202103","2024-03-26"
"00650408","0003454772","基本項目（世帯、住宅、機器使用状況等）別-機器の種類（給湯器・給湯システム、コンロ)","年度次","202004-202103","2024-03-26"
"00650408","0003454773","基本項目（世帯、住宅、機器使用状況等）別-システムの使用有無、使用状況（太陽光発電、蓄電、コージェネレーション）","年度次","202004-202103","2024-03-26"
"00650408","0003454685","基本項目（世帯、住宅、機器使用状況等）別-暖房使用状況（暖房の仕方、個別暖房機器の使用台数、太陽熱利用暖房システムの使用状況、セントラル暖房システムの使用状況、床暖房の使用状況）","年度次","202004-202103","2024-03-26"
"00650408","0003454686","基本項目（世帯、住宅、機器使用状況等）別-暖房使用状況（最もよく使う暖房機器、最もよく使う暖房機器の温度設定状況、最もよく使う暖房機器の寒い時期の平日の使用時間、ペットのための暖房使用の有無、暖房室数）","年度次","202004-202103","2024-03-26"
"00650408","0003454687","基本項目（世帯、住宅、機器使用状況等）別-冷房使用状況","年度次","202004-202103","2024-03-26"
"00650408","0003454688","基本項目（世帯、住宅、機器使用状況等）別-入浴状況、冬のお湯の使用状況","年度次","202004-202103","2024-03-26"
"00650408","0003454689","基本項目（世帯、住宅、機器使用状況等）別-調理食数","年度次","202004-202103","2024-03-26"
"00650408","0003454690","基本項目（世帯、住宅、機器使用状況等）別-照明の使用状況","年度次","202004-202103","2024-03-26"
"00650408","0003454691","基本項目（世帯、住宅、機器使用状況等）別-機器の使用状況（平日のテレビの使用時間、衣類乾燥機の使用頻度）","年度次","202004-202103","2024-03-26"
"00650408","0003454692","基本項目（世帯、住宅、機器使用状況等）別-省エネルギー行動実施状況","年度次","202004-202103","2024-03-26"
"00650408","0003454693","基本項目（世帯、住宅、機器使用状況等）別-自動車の保有状況","年度次","202004-202103","2024-03-26"
"00650408","0003454694","基本項目（世帯、住宅、機器使用状況等）別-自動車の種類、排気量、燃費、使用状況","年度次","202004-202103","2024-03-26"
"00650408","0003454695","基本項目（世帯、住宅、機器使用状況等）別-エネルギー種別使用用途、家庭で使用しているエネルギー種、契約電力会社","年度次","202004-202103","2024-03-26"
"00650408","0003454696","基本項目（世帯、住宅、機器使用状況等）別-月別エネルギー種別エネルギー消費量","年度次","202004-202103","2024-03-26"
"00650408","0003454697","機器・照明の使用台数、使用状況、製造時期、種類、大きさ別-月別エネルギー種別エネルギー消費量","年度次","202004-202103","2024-03-26"
"00650408","0003454698","暖房使用状況別-月別エネルギー種別エネルギー消費量","年度次","202004-202103","2024-03-26"
"00650408","0003454699","入浴状況、お湯の使い方別-月別エネルギー種別エネルギー消費量","年度次","202004-202103","2024-03-26"
"00650408","0003454700","調理食数別-月別エネルギー種別エネルギー消費量","年度次","202004-202103","2024-03-26"
"00650408","0003454701","省エネルギー行動実施状況別-月別エネルギー種別エネルギー消費量","年度次","202004-202103","2024-03-26"
"00650408","0003454702","自動車の使用状況別-月別エネルギー種別エネルギー消費量","年度次","202004-202103","2024-03-26"
"00650408","0003454703","基本項目（世帯、住宅、機器使用状況等）別-年間エネルギー種別エネルギー消費量","年度次","202004-202103","2024-03-26"
"00650408","0003454704","機器・照明の使用台数、使用状況、製造時期、種類、大きさ別-年間エネルギー種別エネルギー消費量","年度次","202004-202103","2024-03-26"
"00650408","0003454705","暖房使用状況別-年間エネルギー種別エネルギー消費量","年度次","202004-202103","2024-03-26"
"00650408","0003454706","入浴状況、お湯の使い方別-年間エネルギー種別エネルギー消費量","年度次","202004-202103","2024-03-26"
"00650408","0003454707","調理食数別-年間エネルギー種別エネルギー消費量","年度次","202004-202103","2024-03-26"
"00650408","0003454708","省エネルギー行動実施状況別-年間エネルギー種別エネルギー消費量","年度次","202004-202103","2024-03-26"
"00650408","0003454709","自動車の使用状況別-年間エネルギー種別エネルギー消費量","年度次","202004-202103","2024-03-26"
"00650408","0003454710","基本項目（世帯、住宅、機器使用状況等）別-月別エネルギー種別二酸化炭素排出量","年度次","202004-202103","2024-03-26"
"00650408","0003454711","機器・照明の使用台数、使用状況、製造時期、種類、大きさ別-月別エネルギー種別二酸化炭素排出量","年度次","202004-202103","2024-03-26"
"00650408","0003454712","暖房使用状況別-月別エネルギー種別二酸化炭素排出量","年度次","202004-202103","2024-03-26"
"00650408","0003454713","入浴状況、お湯の使い方別-月別エネルギー種別二酸化炭素排出量","年度次","202004-202103","2024-03-26"
"00650408","0003454714","調理食数別-月別エネルギー種別二酸化炭素排出量","年度次","202004-202103","2024-03-26"
"00650408","0003454715","省エネルギー行動実施状況別-月別エネルギー種別二酸化炭素排出量","年度次","202004-202103","2024-03-26"
"00650408","0003454716","自動車の使用状況別-月別エネルギー種別二酸化炭素排出量","年度次","202004-202103","2024-03-26"
"00650408","0003454717","基本項目（世帯、住宅、機器使用状況等）別-年間エネルギー種別二酸化炭素排出量","年度次","202004-202103","2024-03-26"
"00650408","0003454718","機器・照明の使用台数、使用状況、製造時期、種類、大きさ別-年間エネルギー種別二酸化炭素排出量","年度次","202004-202103","2024-03-26"
"00650408","0003454719","暖房使用状況別-年間エネルギー種別二酸化炭素排出量","年度次","202004-202103","2024-03-26"
"00650408","0003454720","入浴状況、お湯の使い方別-年間エネルギー種別二酸化炭素排出量","年度次","202004-202103","2024-03-26"
"00650408","0003454721","調理食数別-年間エネルギー種別二酸化炭素排出量","年度次","202004-202103","2024-03-26"
"00650408","0003454722","省エネルギー行動実施状況別-年間エネルギー種別二酸化炭素排出量","年度次","202004-202103","2024-03-26"
"00650408","0003454723","自動車の使用状況別-年間エネルギー種別二酸化炭素排出量","年度次","202004-202103","2024-03-26"
"00650408","0003454724","基本項目（世帯、住宅、機器使用状況等）別-年間エネルギー種別支払金額","年度次","202004-202103","2024-03-26"
"00650408","0003454725","機器・照明の使用台数、使用状況、製造時期、種類、大きさ別-年間エネルギー種別支払金額","年度次","202004-202103","2024-03-26"
"00650408","0003454726","暖房使用状況別-年間エネルギー種別支払金額","年度次","202004-202103","2024-03-26"
"00650408","0003454727","入浴状況、お湯の使い方別-年間エネルギー種別支払金額","年度次","202004-202103","2024-03-26"
"00650408","0003454728","調理食数別-年間エネルギー種別支払金額","年度次","202004-202103","2024-03-26"
"00650408","0003454729","省エネルギー行動実施状況別-年間エネルギー種別支払金額","年度次","202004-202103","2024-03-26"
"00650408","0003454730","自動車の使用状況別-年間エネルギー種別支払金額","年度次","202004-202103","2024-03-26"
"00650408","0003454731","参考：基本項目（世帯、住宅、機器使用状況等）別-年間用途別エネルギー消費量","年度次","202004-202103","2024-03-26"
"00650408","0003454732","参考：機器・照明の使用台数、使用状況、製造時期、種類、大きさ別-年間用途別エネルギー消費量","年度次","202004-202103","2024-03-26"
"00650408","0003454733","参考：暖房使用状況別-年間用途別エネルギー消費量","年度次","202004-202103","2024-03-26"
"00650408","0003454734","参考：入浴状況、お湯の使い方別-年間用途別エネルギー消費量","年度次","202004-202103","2024-03-26"
"00650408","0003454735","参考：調理食数別-年間用途別エネルギー消費量","年度次","202004-202103","2024-03-26"
"00650408","0003454736","参考：省エネルギー行動実施状況別-年間用途別エネルギー消費量","年度次","202004-202103","2024-03-26"
"00650408","0003454737","参考：自動車の使用状況別-年間用途別エネルギー消費量","年度次","202004-202103","2024-03-26"
"00650408","0003454738","参考：基本項目（世帯、住宅、機器使用状況等）別-年間用途別二酸化炭素排出量","年度次","202004-202103","2024-03-26"
"00650408","0003454739","参考：機器・照明の使用台数、使用状況、製造時期、種類、大きさ別-年間用途別二酸化炭素排出量","年度次","202004-202103","2024-03-26"
"00650408","0003454740","参考：暖房使用状況別-年間用途別二酸化炭素排出量","年度次","202004-202103","2024-03-26"
"00650408","0003454741","参考：入浴状況、お湯の使い方別-年間用途別二酸化炭素排出量","年度次","202004-202103","2024-03-26"
"00650408","0003454742","参考：調理食数別-年間用途別二酸化炭素排出量","年度次","202004-202103","2024-03-26"
"00650408","0003454743","参考：省エネルギー行動実施状況別-年間用途別二酸化炭素排出量","年度次","202004-202103","2024-03-26"
"00650408","0003454744","参考：自動車の使用状況別-年間用途別二酸化炭素排出量","年度次","202004-202103","2024-03-26"
"00650408","0004010420","基本項目（世帯、住宅、機器使用状況等）別-世帯人数、住宅の建て方等","年度次","202104-202203","2024-03-26"
"00650408","0004010421","基本項目（世帯、住宅、機器使用状況等）別-機器の使用数量（テレビ、冷蔵庫、エアコン、洗濯機、衣類乾燥機、浴室乾燥機、食器洗い乾燥機、食器乾燥機、電子レンジ、ガスオーブン）","年度次","202104-202203","2024-03-26"
"00650408","0004010422","基本項目（世帯、住宅、機器使用状況等）別-機器の使用数量（炊飯器、電気ポット、ウォーターサーバー、温水洗浄便座、暖房便座、加湿器、除湿機、空気清浄機、パソコン、ビデオレコーダー、インターネットモデム・ルーター）・ペットのための設備","年度次","202104-202203","2024-03-26"
"00650408","0004010423","基本項目（世帯、住宅、機器使用状況等）別-機器の製造時期（テレビ、冷蔵庫、エアコン）","年度次","202104-202203","2024-03-26"
"00650408","0004010424","基本項目（世帯、住宅、機器使用状況等）別-機器の種類・大きさ（テレビ、冷蔵庫、エアコン）","年度次","202104-202203","2024-03-26"
"00650408","0004010425","基本項目（世帯、住宅、機器使用状況等）別-機器の種類（給湯器・給湯システム、コンロ)","年度次","202104-202203","2024-03-26"
"00650408","0004010426","基本項目（世帯、住宅、機器使用状況等）別-太陽光発電の使用有無、総容量","年度次","202104-202203","2024-03-26"
"00650408","0004010427","基本項目（世帯、住宅、機器使用状況等）別-暖房使用状況（暖房の仕方、個別暖房機器の使用台数、太陽熱利用暖房システムの使用状況、セントラル暖房システムの使用状況、床暖房の使用状況）","年度次","202104-202203","2024-03-26"
"00650408","0004010428","基本項目（世帯、住宅、機器使用状況等）別-暖房使用状況（最もよく使う暖房機器、最もよく使う暖房機器の温度設定状況、最もよく使う暖房機器の寒い時期の平日の使用時間、ペットのための暖房使用の有無、暖房室数）","年度次","202104-202203","2024-03-26"
"00650408","0004010429","基本項目（世帯、住宅、機器使用状況等）別-冷房使用状況","年度次","202104-202203","2024-03-26"
"00650408","0004010430","基本項目（世帯、住宅、機器使用状況等）別-入浴状況、冬のお湯の使用状況","年度次","202104-202203","2024-03-26"
"00650408","0004010431","基本項目（世帯、住宅、機器使用状況等）別-調理食数","年度次","202104-202203","2024-03-26"
"00650408","0004010432","基本項目（世帯、住宅、機器使用状況等）別-照明の使用状況","年度次","202104-202203","2024-03-26"
"00650408","0004010433","基本項目（世帯、住宅、機器使用状況等）別-機器の使用状況（平日のテレビの使用時間、衣類乾燥機の使用頻度）","年度次","202104-202203","2024-03-26"
"00650408","0004010434","基本項目（世帯、住宅、機器使用状況等）別-省エネルギー行動実施状況","年度次","202104-202203","2024-03-26"
"00650408","0004010435","基本項目（世帯、住宅、機器使用状況等）別-自動車の保有状況","年度次","202104-202203","2024-03-26"
"00650408","0004010436","基本項目（世帯、住宅、機器使用状況等）別-自動車の種類、排気量、燃費、使用状況","年度次","202104-202203","2024-03-26"
"00650408","0004010437","基本項目（世帯、住宅、機器使用状況等）別-エネルギー種別使用用途、家庭で使用しているエネルギー種","年度次","202104-202203","2024-03-26"
"00650408","0004010438","基本項目（世帯、住宅、機器使用状況等）別-月別エネルギー種別エネルギー消費量","年度次","202104-202203","2024-03-26"
"00650408","0004010439","機器・照明の使用台数、使用状況、製造時期、種類、大きさ別-月別エネルギー種別エネルギー消費量","年度次","202104-202203","2024-03-26"
"00650408","0004010440","暖房使用状況別-月別エネルギー種別エネルギー消費量","年度次","202104-202203","2024-03-26"
"00650408","0004010441","入浴状況、お湯の使い方別-月別エネルギー種別エネルギー消費量","年度次","202104-202203","2024-03-26"
"00650408","0004010442","調理食数別-月別エネルギー種別エネルギー消費量","年度次","202104-202203","2024-03-26"
"00650408","0004010443","省エネルギー行動実施状況別-月別エネルギー種別エネルギー消費量","年度次","202104-202203","2024-03-26"
"00650408","0004010444","自動車の使用状況別-月別エネルギー種別エネルギー消費量","年度次","202104-202203","2024-03-26"
"00650408","0004010445","基本項目（世帯、住宅、機器使用状況等）別-年間エネルギー種別エネルギー消費量","年度次","202104-202203","2024-03-26"
"00650408","0004010446","機器・照明の使用台数、使用状況、製造時期、種類、大きさ別-年間エネルギー種別エネルギー消費量","年度次","202104-202203","2024-03-26"
"00650408","0004010447","暖房使用状況別-年間エネルギー種別エネルギー消費量","年度次","202104-202203","2024-03-26"
"00650408","0004010448","入浴状況、お湯の使い方別-年間エネルギー種別エネルギー消費量","年度次","202104-202203","2024-03-26"
"00650408","0004010449","調理食数別-年間エネルギー種別エネルギー消費量","年度次","202104-202203","2024-03-26"
"00650408","0004010450","省エネルギー行動実施状況別-年間エネルギー種別エネルギー消費量","年度次","202104-202203","2024-03-26"
"00650408","0004010451","自動車の使用状況別-年間エネルギー種別エネルギー消費量","年度次","202104-202203","2024-03-26"
"00650408","0004010452","基本項目（世帯、住宅、機器使用状況等）別-月別エネルギー種別二酸化炭素排出量","年度次","202104-202203","2024-03-26"
"00650408","0004010453","機器・照明の使用台数、使用状況、製造時期、種類、大きさ別-月別エネルギー種別二酸化炭素排出量","年度次","202104-202203","2024-03-26"
"00650408","0004010454","暖房使用状況別-月別エネルギー種別二酸化炭素排出量","年度次","202104-202203","2024-03-26"
"00650408","0004010455","入浴状況、お湯の使い方別-月別エネルギー種別二酸化炭素排出量","年度次","202104-202203","2024-03-26"
"00650408","0004010456","調理食数別-月別エネルギー種別二酸化炭素排出量","年度次","202104-202203","2024-03-26"
"00650408","0004010457","省エネルギー行動実施状況別-月別エネルギー種別二酸化炭素排出量","年度次","202104-202203","2024-03-26"
"00650408","0004010458","自動車の使用状況別-月別エネルギー種別二酸化炭素排出量","年度次","202104-202203","2024-03-26"
"00650408","0004010459","基本項目（世帯、住宅、機器使用状況等）別-年間エネルギー種別二酸化炭素排出量","年度次","202104-202203","2024-03-26"
"00650408","0004010460","機器・照明の使用台数、使用状況、製造時期、種類、大きさ別-年間エネルギー種別二酸化炭素排出量","年度次","202104-202203","2024-03-26"
"00650408","0004010461","暖房使用状況別-年間エネルギー種別二酸化炭素排出量","年度次","202104-202203","2024-03-26"
"00650408","0004010462","入浴状況、お湯の使い方別-年間エネルギー種別二酸化炭素排出量","年度次","202104-202203","2024-03-26"
"00650408","0004010463","調理食数別-年間エネルギー種別二酸化炭素排出量","年度次","202104-202203","2024-03-26"
"00650408","0004010464","省エネルギー行動実施状況別-年間エネルギー種別二酸化炭素排出量","年度次","202104-202203","2024-03-26"
"00650408","0004010465","自動車の使用状況別-年間エネルギー種別二酸化炭素排出量","年度次","202104-202203","2024-03-26"
"00650408","0004010466","基本項目（世帯、住宅、機器使用状況等）別-年間エネルギー種別支払金額","年度次","202104-202203","2024-03-26"
"00650408","0004010467","機器・照明の使用台数、使用状況、製造時期、種類、大きさ別-年間エネルギー種別支払金額","年度次","202104-202203","2024-03-26"
"00650408","0004010468","暖房使用状況別-年間エネルギー種別支払金額","年度次","202104-202203","2024-03-26"
"00650408","0004010469","入浴状況、お湯の使い方別-年間エネルギー種別支払金額","年度次","202104-202203","2024-03-26"
"00650408","0004010470","調理食数別-年間エネルギー種別支払金額","年度次","202104-202203","2024-03-26"
"00650408","0004010471","省エネルギー行動実施状況別-年間エネルギー種別支払金額","年度次","202104-202203","2024-03-26"
"00650408","0004010472","自動車の使用状況別-年間エネルギー種別支払金額","年度次","202104-202203","2024-03-26"
"00650408","0004010473","参考：基本項目（世帯、住宅、機器使用状況等）別-年間用途別エネルギー消費量","年度次","202104-202203","2024-03-26"
"00650408","0004010474","参考：機器・照明の使用台数、使用状況、製造時期、種類、大きさ別-年間用途別エネルギー消費量","年度次","202104-202203","2024-03-26"
"00650408","0004010475","参考：暖房使用状況別-年間用途別エネルギー消費量","年度次","202104-202203","2024-03-26"
"00650408","0004010476","参考：入浴状況、お湯の使い方別-年間用途別エネルギー消費量","年度次","202104-202203","2024-03-26"
"00650408","0004010477","参考：調理食数別-年間用途別エネルギー消費量","年度次","202104-202203","2024-03-26"
"00650408","0004010478","参考：省エネルギー行動実施状況別-年間用途別エネルギー消費量","年度次","202104-202203","2024-03-26"
"00650408","0004010479","参考：自動車の使用状況別-年間用途別エネルギー消費量","年度次","202104-202203","2024-03-26"
"00650408","0004010480","参考：基本項目（世帯、住宅、機器使用状況等）別-年間用途別二酸化炭素排出量","年度次","202104-202203","2024-03-26"
"00650408","0004010481","参考：機器・照明の使用台数、使用状況、製造時期、種類、大きさ別-年間用途別二酸化炭素排出量","年度次","202104-202203","2024-03-26"
