"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00550200","0003122215","平成25年 １．製品年表 非鉄金属編 (4) アルミニウム圧延製品","年次",,"2023-04-25"
"00550200","0003122216","平成25年 １．製品年表 非鉄金属編 (7) 軽金属板製品","年次",,"2023-04-25"
"00550200","0003122217","平成25年 １．製品年表 金属製品編 (4) 空気動工具、作業工具、のこ刃及び機械刃物","年次",,"2023-04-25"
"00550200","0003122218","平成25年 １．製品年表 金属製品編 (8) 銑鉄鋳物","年次",,"2023-04-25"
"00550200","0003122219","平成25年 １．製品年表 金属製品編 (11) ダイカスト","年次",,"2023-04-25"
"00550200","0003122236","平成25年 １．製品年表 鉄鋼編 (1)銑鉄・フェロアロイ・粗鋼・鋼半製品・鍛鋼品・鋳鋼品-1 銑鉄 (1)生産者分受払及び消費者分（鉄鋼業）受払","年次",,"2023-04-25"
"00550200","0003122237","平成25年 １．製品年表 鉄鋼編 (1)銑鉄・フェロアロイ・粗鋼・鋼半製品・鍛鋼品・鋳鋼品-3 粗鋼 (1)受払","年次",,"2023-04-25"
"00550200","0003122238","平成25年 １．製品年表 鉄鋼編 (2) 普通鋼熱間圧延鋼材 (1)生産者分受払","年次",,"2023-04-25"
"00550200","0003122239","平成25年 １．製品年表 鉄鋼編 (3) 普通鋼冷間仕上鋼材（線類を除く）、めっき鋼材（線類を除く）、冷間ロール成型形鋼 (3)亜鉛めっき鋼板消費内訳","年次",,"2023-04-25"
"00550200","0003122240","平成25年 １．製品年表 鉄鋼編 (4) 特殊鋼圧延鋼材 (3)特殊鋼熱間圧延鋼材消費内訳（品目・用途別）（冷間仕上鋼材用・鋼管用合計消費数量）","年次",,"2023-04-25"
"00550200","0003122241","平成25年 １．製品年表 鉄鋼編 (5) 鋼管 (2)普通鋼熱間鋼管製法別生産内訳","年次",,"2023-04-25"
"00550200","0003122242","平成25年 １．製品年表 非鉄金属編 (1) 非鉄金属","年次",,"2023-04-25"
"00550200","0003122243","平成25年 １．製品年表 非鉄金属編 (5) 電線・ケーブル、光ファイバ製品 (1)製品","年次",,"2023-04-25"
"00550200","0003122244","平成25年 １．製品年表 金属製品編 (1) 鉄構物及び架線金物　","年次",,"2023-04-25"
"00550200","0003122245","平成25年 １．製品年表 金属製品編 (5) ガス機器、石油機器及び太陽熱温水器","年次",,"2023-04-25"
"00550200","0003122246","平成25年 １．製品年表 金属製品編 (9) 可鍛鋳鉄及び精密鋳造品 (1)製品","年次",,"2023-04-25"
"00550200","0003123116","平成25年 ２．時系列表 鉄鋼編 (1)銑鉄・フェロアロイ・粗鋼・鋼半製品・鍛鋼品・鋳鋼品-1 銑鉄 (2)銑鉄消費内訳","年次",,"2023-04-25"
"00550200","0003123120","平成25年 ２．時系列表 鉄鋼編 (4) 特殊鋼圧延鋼材 (3)特殊鋼熱間圧延鋼材消費内訳（品目・用途別）（冷間仕上鋼材用・鋼管用合計消費数量）","年次",,"2023-04-25"
"00550200","0003123121","平成25年 ２．時系列表 鉄鋼編 (5) 鋼管 (2)普通鋼熱間鋼管製法別生産内訳","年次",,"2023-04-25"
"00550200","0003123122","平成25年 ２．時系列表 非鉄金属編 (1) 非鉄金属","年次",,"2023-04-25"
"00550200","0003123123","平成25年 ２．時系列表 非鉄金属編 (5) 電線・ケーブル、光ファイバ製品 (1)製品","年次",,"2023-04-25"
"00550200","0003123124","平成25年 ２．時系列表 金属製品編 (1) 鉄構物及び架線金物　","年次",,"2023-04-25"
"00550200","0003123125","平成25年 ２．時系列表 金属製品編 (5) ガス機器、石油機器及び太陽熱温水器","年次",,"2023-04-25"
"00550200","0003123126","平成25年 ２．時系列表 金属製品編 (9) 可鍛鋳鉄及び精密鋳造品 (1)製品","年次",,"2023-04-25"
"00550200","0003123158","平成25年 ２．時系列表 鉄鋼編 (1)銑鉄・フェロアロイ・粗鋼・鋼半製品・鍛鋼品・鋳鋼品-3 粗鋼 (2)粗鋼生産内訳","年次",,"2023-04-25"
"00550200","0003123159","平成25年 ２．時系列表 鉄鋼編 (2) 普通鋼熱間圧延鋼材 (2)普通鋼熱間圧延鋼材消費内訳","年次",,"2023-04-25"
"00550200","0003123161","平成25年 ２．時系列表 鉄鋼編 (4) 特殊鋼圧延鋼材 (4)特殊鋼冷間仕上鋼材生産・消費内訳","年次",,"2023-04-25"
"00550200","0003123162","平成25年 ２．時系列表 鉄鋼編 (5) 鋼管 (3)特殊鋼鋼管鋼種別生産・冷けん用消費内訳","年次",,"2023-04-25"
"00550200","0003123163","平成25年 ２．時系列表 非鉄金属編 (2) アルミニウム","年次",,"2023-04-25"
"00550200","0003123164","平成25年 ２．時系列表 非鉄金属編 (5) 電線・ケーブル、光ファイバ製品 (2)光ファイバ製品販売先内訳","年次",,"2023-04-25"
"00550200","0003123165","平成25年 ２．時系列表 金属製品編 (2) ばね","年次",,"2023-04-25"
"00550200","0003123166","平成25年 ２．時系列表 金属製品編 (6) 粉末や金製品（超硬チップを除く）","年次",,"2023-04-25"
"00550200","0003123167","平成25年 ２．時系列表 金属製品編 (9) 可鍛鋳鉄及び精密鋳造品 (2)材質別生産内訳","年次",,"2023-04-25"
"00550200","0003123204","平成25年 ２．時系列表 鉄鋼編 (1)銑鉄・フェロアロイ・粗鋼・鋼半製品・鍛鋼品・鋳鋼品-2 フェロアロイ (2)製鋼業者分受払","年次",,"2023-04-25"
"00550200","0003123262","平成25年 ２．時系列表 鉄鋼編 (4) 特殊鋼圧延鋼材 (2)特殊鋼熱間圧延鋼材生産・消費内訳・在庫","年次",,"2023-04-25"
"00550200","0003123265","平成25年 ２．時系列表 非鉄金属編 (4) アルミニウム圧延製品","年次",,"2023-04-25"
"00550200","0003123266","平成25年 ２．時系列表 非鉄金属編 (7) 軽金属板製品","年次",,"2023-04-25"
"00550200","0003123267","平成25年 ２．時系列表 金属製品編 (4) 空気動工具、作業工具、のこ刃及び機械刃物","年次",,"2023-04-25"
"00550200","0003123268","平成25年 ２．時系列表 鉄鋼編 (4) 特殊鋼圧延鋼材 (5)特殊鋼冷間仕上鋼材消費内訳（品目別・用途別）","年次",,"2023-04-25"
"00550200","0003123270","平成25年 ２．時系列表 非鉄金属編 (3) 伸銅製品","年次",,"2023-04-25"
"00550200","0003123271","平成25年 ２．時系列表 非鉄金属編 (6) 高純度多結晶シリコン、シリコンウエハ、はんだ、銅合金塊","年次",,"2023-04-25"
"00550200","0003123272","平成25年 ２．時系列表 金属製品編 (3) 弁及び管継手","年次",,"2023-04-25"
"00550200","0003123273","平成25年 ２．時系列表 金属製品編 (7) 鍛工品","年次",,"2023-04-25"
"00550200","0003123274","平成25年 ２．時系列表 金属製品編 (10) 非鉄金属鋳物","年次",,"2023-04-25"
"00550200","0003123288","平成25年 ２．時系列表 金属製品編 (8) 銑鉄鋳物","年次",,"2023-04-25"
"00550200","0003123289","平成25年 ２．時系列表 金属製品編 (11) ダイカスト","年次",,"2023-04-25"
"00550200","0003124365","平成25年 ３．原材料 鉄鋼編 (2)普通鋼熱間圧延鋼材 (1)普通鋼熱間圧延鋼材用原材料","年次",,"2023-04-25"
"00550200","0003124366","平成25年 ３．原材料 非鉄金属編 (1) 非鉄金属 (1)粗銅用","年次",,"2023-04-25"
"00550200","0003124367","平成25年 ３．原材料 非鉄金属編 (1) 非鉄金属 (5)亜鉛用","年次",,"2023-04-25"
"00550200","0003124409","平成25年 ３．原材料 鉄鋼編 (2)普通鋼熱間圧延鋼材 (2)普通鋼熱間圧延再生鋼材用原材料","年次",,"2023-04-25"
"00550200","0003124410","平成25年 ３．原材料 鉄鋼編 (5)鋼管 (1)鋼管用原材料（鋼管専業者分）","年次",,"2023-04-25"
"00550200","0003124411","平成25年 ３．原材料 非鉄金属編 (1) 非鉄金属 (2)電気銅用","年次",,"2023-04-25"
"00550200","0003124412","平成25年 ３．原材料 非鉄金属編 (2)アルミニウム、伸銅製品、アルミニウム圧延製品、電線・ケーブル、はんだ、銅合金塊 (1)アルミニウム用","年次",,"2023-04-25"
"00550200","0003124413","平成25年 ３．原材料 非鉄金属編 (2)アルミニウム、伸銅製品、アルミニウム圧延製品、電線・ケーブル、はんだ、銅合金塊 (5)はんだ、銅合金塊用","年次",,"2023-04-25"
"00550200","0003124414","平成25年 ３．原材料 金属製品編 (4)ダイカスト用","年次",,"2023-04-25"
"00550200","0003124428","平成25年 ３．原材料 鉄鋼編 (1)銑鉄・フェロアロイ・粗鋼・鋼半製品・鍛鋼品・鋳鋼品 (1)原材料受払","年次",,"2023-04-25"
"00550200","0003124429","平成25年 ３．原材料 鉄鋼編 (3)普通鋼冷間仕上鋼材（線類を除く）、めっき鋼材（線類を除く）、冷間ロール成型形鋼 (1)普通鋼冷間仕上鋼材・めっき鋼材・冷間ロール成型形鋼用原材料（専業者分）","年次",,"2023-04-25"
"00550200","0003124430","平成25年 ３．原材料 鉄鋼編 (5)鋼管 (2)特殊鋼鋼管用原材料の鋼種別消費内訳（鋼管専業者分）","年次",,"2023-04-25"
"00550200","0003124431","平成25年 ３．原材料 非鉄金属編 (1) 非鉄金属 (3)粗鉛用","年次",,"2023-04-25"
"00550200","0003124432","平成25年 ３．原材料 非鉄金属編 (2)アルミニウム、伸銅製品、アルミニウム圧延製品、電線・ケーブル、はんだ、銅合金塊 (2)伸銅製品用","年次",,"2023-04-25"
"00550200","0003124433","平成25年 ３．原材料 金属製品編 (1)銑鉄鋳物用","年次",,"2023-04-25"
"00550200","0003124448","平成25年 ３．原材料 鉄鋼編 (1)銑鉄・フェロアロイ・粗鋼・鋼半製品・鍛鋼品・鋳鋼品 (2)原材料鉄鋼部門消費内訳","年次",,"2023-04-25"
"00550200","0003124449","平成25年 ３．原材料 鉄鋼編 (4)特殊鋼圧延鋼材 (1)特殊鋼熱間圧延鋼材用原材料","年次",,"2023-04-25"
"00550200","0003124450","平成25年 ３．原材料 鉄鋼編 (6)磨棒鋼、線類、鋳鉄管 (1)鋳鉄管用原材料","年次",,"2023-04-25"
"00550200","0003124451","平成25年 ３．原材料 非鉄金属編 (1) 非鉄金属 (4)電気鉛用","年次",,"2023-04-25"
"00550200","0003124452","平成25年 ３．原材料 非鉄金属編 (2)アルミニウム、伸銅製品、アルミニウム圧延製品、電線・ケーブル、はんだ、銅合金塊 (3)アルミニウム圧延製品用","年次",,"2023-04-25"
"00550200","0003124453","平成25年 ３．原材料 金属製品編 (2)可鍛鋳鉄用","年次",,"2023-04-25"
"00550200","0003124468","平成25年 ３．原材料 非鉄金属編 (2)アルミニウム、伸銅製品、アルミニウム圧延製品、電線・ケーブル、はんだ、銅合金塊 (4)電線・ケーブル用","年次",,"2023-04-25"
"00550200","0003124469","平成25年 ３．原材料 金属製品編 (3)非鉄金属鋳物用","年次",,"2023-04-25"
"00550200","0003124786","平成25年 ４．労務 金属製品編 (1)月末従事者数","年次",,"2023-04-25"
"00550200","0003124798","平成25年 ４．労務 鉄鋼編 (1)月末従事者数","年次",,"2023-04-25"
"00550200","0003124814","平成25年 ４．労務 非鉄金属編 (1)月末従事者数","年次",,"2023-04-25"
"00550200","0003125048","平成25年 ５．生産能力 鉄鋼編 (1)生産能力","年次",,"2023-04-25"
"00550200","0003125068","平成25年 ５．生産能力 非鉄金属編 (1)生産能力及び稼働率","年次",,"2023-04-25"
"00550200","0003150920","平成25年 ２．時系列表 鉄鋼編 (1)銑鉄・フェロアロイ・粗鋼・鋼半製品・鍛鋼品・鋳鋼品-1 銑鉄 (1)生産者分受払及び消費者分（鉄鋼業）受払","年次",,"2023-04-25"
"00550200","0003152052","平成25年 ２．時系列表 鉄鋼編 (1)銑鉄・フェロアロイ・粗鋼・鋼半製品・鍛鋼品・鋳鋼品-3 粗鋼 (1)受払","年次",,"2023-04-25"
"00550200","0003152053","平成25年 ２．時系列表 鉄鋼編 (3) 普通鋼冷間仕上鋼材（線類を除く）、めっき鋼材（線類を除く）、冷間ロール成型形鋼 (1)受払","年次",,"2023-04-25"
"00550200","0003152071","平成25年 ２．時系列表 鉄鋼編 (1)銑鉄・フェロアロイ・粗鋼・鋼半製品・鍛鋼品・鋳鋼品-5 鍛鋼品及び鋳鋼品 (1)受払","年次",,"2023-04-25"
"00550200","0003152072","平成25年 ２．時系列表 鉄鋼編 (5) 鋼管 (1)受払","年次",,"2023-04-25"
"00550200","0003152091","平成25年 ２．時系列表 鉄鋼編 (1)銑鉄・フェロアロイ・粗鋼・鋼半製品・鍛鋼品・鋳鋼品-2 フェロアロイ (1)生産者分受払","年次",,"2023-04-25"
"00550200","0003152092","平成25年 ２．時系列表 鉄鋼編 (2) 普通鋼熱間圧延鋼材 (1)生産者分受払","年次",,"2023-04-25"
"00550200","0003152093","平成25年 ２．時系列表 鉄鋼編 (6) 磨棒鋼、線類、鋳鉄管、鉄鋼加工製品 (2)鉄鋼加工製品","年次",,"2023-04-25"
"00550200","0003152100","平成25年 ２．時系列表 鉄鋼編 (1)銑鉄・フェロアロイ・粗鋼・鋼半製品・鍛鋼品・鋳鋼品-4 鋼半製品 (1)受払","年次",,"2023-04-25"
"00550200","0003152101","平成25年 ２．時系列表 鉄鋼編 (4) 特殊鋼圧延鋼材 (1)受払","年次",,"2023-04-25"
"00550200","0003152400","平成25年 ２．時系列表 鉄鋼編 (6) 磨棒鋼、線類、鋳鉄管、鉄鋼加工製品 (1)磨棒鋼、線類、鋳鉄管","年次",,"2023-04-25"
"00550200","0003152903","平成25年 ２．時系列表 鉄鋼編 (3) 普通鋼冷間仕上鋼材（線類を除く）、めっき鋼材（線類を除く）、冷間ロール成型形鋼 (2)普通鋼冷間仕上鋼材（線類を除く）消費内訳","年次",,"2023-04-25"
"00550200","0003152920","平成25年 ２．時系列表 鉄鋼編 (3) 普通鋼冷間仕上鋼材（線類を除く）、めっき鋼材（線類を除く）、冷間ロール成型形鋼 (3)亜鉛めっき鋼板消費内訳","年次",,"2023-04-25"
"00550200","0003152940","平成25年 ２．時系列表 鉄鋼編 (3) 普通鋼冷間仕上鋼材（線類を除く）、めっき鋼材（線類を除く）、冷間ロール成型形鋼 (4)普通鋼圧延鋼材消費内訳（品目別・用途別）","年次",,"2023-04-25"
"00550200","0003123904","平成26年 生産・出荷・在庫統計 （１）製品年表 ２）紡績糸","年次",,"2023-04-25"
"00550200","0003123905","平成26年 生産・出荷・在庫統計 （１）製品年表 ４）タフテッドカーペット・フェルト・不織布","年次",,"2023-04-25"
"00550200","0003123906","平成26年 生産・出荷・在庫統計 （１）製品年表 ６）ニット生地","年次",,"2023-04-25"
"00550200","0003123907","平成26年 生産・出荷・在庫統計 （１）製品年表 ９～１１）漁網・陸上網、合成繊維網、細幅織物・組ひも及びレース生地","年次",,"2023-04-25"
"00550200","0003123925","平成26年 生産・出荷・在庫統計 （１）製品年表 ２）紡績糸純・混紡糸別生産内訳","年次",,"2023-04-25"
"00550200","0003123926","平成26年 生産・出荷・在庫統計 （１）製品年表 ４）タフテッドカーペット・フェルト・不織布 （ア）不織布－用途別生産内訳","年次",,"2023-04-25"
"00550200","0003123927","平成26年 生産・出荷・在庫統計 （１）製品年表 ７）ニット・衣服縫製品","年次",,"2023-04-25"
"00550200","0003123939","平成26年 生産・出荷・在庫統計 （１）製品年表 ３）織物","年次",,"2023-04-25"
"00550200","0003123940","平成26年 生産・出荷・在庫統計 （１）製品年表 ４）タフテッドカーペット・フェルト・不織布 （イ）不織布（乾式）－設備別生産実績","年次",,"2023-04-25"
"00550200","0003123941","平成26年 生産・出荷・在庫統計 （１）製品年表 ７）ニット・衣服縫製品－生産内訳","年次",,"2023-04-25"
"00550200","0003123942","平成26年 生産・出荷・在庫統計 （１）製品年表 １３）楽器","年次",,"2023-04-25"
"00550200","0003123943","平成26年 生産・出荷・在庫統計 （１）製品年表 １７）製革 １）生産・出荷・在庫","年次",,"2023-04-25"
"00550200","0003123944","平成26年 生産・出荷・在庫統計 （２）製品統計表（時系列） 化学繊維 （糸合計）","年次",,"2023-04-25"
"00550200","0003123945","平成26年 生産・出荷・在庫統計 （２）製品統計表（時系列） ４）織物－生産内訳 （綿織物）","年次",,"2023-04-25"
"00550200","0003123946","平成26年 生産・出荷・在庫統計 （２）製品統計表（時系列） ４）織物－生産内訳 （合成繊維織物ナイロン長繊維）","年次",,"2023-04-25"
"00550200","0003123947","平成26年 生産・出荷・在庫統計 （２）製品統計表（時系列） ５）タフテッドカーペット・フェルト・不織布","年次",,"2023-04-25"
"00550200","0003123954","平成26年 生産・出荷・在庫統計 （１）製品年表 １）化学繊維","年次",,"2023-04-25"
"00550200","0003123955","平成26年 生産・出荷・在庫統計 （１）製品年表 ３）織物－生産内訳","年次",,"2023-04-25"
"00550200","0003123956","平成26年 生産・出荷・在庫統計 （１）製品年表 ５）染色整理","年次",,"2023-04-25"
"00550200","0003123957","平成26年 生産・出荷・在庫統計 （１）製品年表 ８）製綿・ふとん","年次",,"2023-04-25"
"00550200","0003123958","平成26年 生産・出荷・在庫統計 （１）製品年表 １４）文具","年次",,"2023-04-25"
"00550200","0003123959","平成26年 生産・出荷・在庫統計 （２）製品統計表（時系列） ３）紡績糸","年次",,"2023-04-25"
"00550200","0003123960","平成26年 生産・出荷・在庫統計 （２）製品統計表（時系列） ４）織物－生産内訳 （毛織物）","年次",,"2023-04-25"
"00550200","0003123961","平成26年 生産・出荷・在庫統計 （２）製品統計表（時系列） ４）織物－生産内訳 （合成繊維織物ポリエステル長繊維）","年次",,"2023-04-25"
"00550200","0003123962","平成26年 生産・出荷・在庫統計 （２）製品統計表（時系列） ５）タフテッドカーペット・フェルト・不織布 （敷物・フェルト・不織布）","年次",,"2023-04-25"
"00550200","0003123963","平成26年 生産・出荷・在庫統計 （２）製品統計表（時系列） ６）染色整理","年次",,"2023-04-25"
"00550200","0003123964","平成26年 生産・出荷・在庫統計 （２）製品統計表（時系列） １０）漁網・陸上網","年次",,"2023-04-25"
"00550200","0003123965","平成26年 生産・出荷・在庫統計 （２）製品統計表（時系列） １４）楽器","年次",,"2023-04-25"
"00550200","0003123966","平成26年 生産・出荷・在庫統計 （２）製品統計表（時系列） １８）製革","年次",,"2023-04-25"
"00550200","0003123967","平成26年 生産設備・生産能力統計（時系列） ２）紡績機","年次",,"2023-04-25"
"00550200","0003123968","平成26年 生産・出荷・在庫統計 （１）製品年表 １２）家具","年次",,"2023-04-25"
"00550200","0003123969","平成26年 生産・出荷・在庫統計 （１）製品年表 １６）革靴","年次",,"2023-04-25"
"00550200","0003123970","平成26年 生産・出荷・在庫統計 （２）製品統計表（時系列） 化学繊維 （１）短繊維、２）長繊維）","年次",,"2023-04-25"
"00550200","0003123971","平成26年 生産・出荷・在庫統計 （２）製品統計表（時系列） ４）織物","年次",,"2023-04-25"
"00550200","0003123972","平成26年 生産・出荷・在庫統計 （２）製品統計表（時系列） ４）織物－生産内訳 （ビスコーススフ織物）","年次",,"2023-04-25"
"00550200","0003123973","平成26年 生産・出荷・在庫統計 （２）製品統計表（時系列） ４）織物－生産内訳 （タイヤコード）","年次",,"2023-04-25"
"00550200","0003123974","平成26年 生産・出荷・在庫統計 （２）製品統計表（時系列） ５）タフテッドカーペット・フェルト・不織布 （イ）不織布（乾式）－設備別生産実績","年次",,"2023-04-25"
"00550200","0003123975","平成26年 生産・出荷・在庫統計 （２）製品統計表（時系列） ８）ニット・衣服縫製品－生産内訳","年次",,"2023-04-25"
"00550200","0003123976","平成26年 生産・出荷・在庫統計 （２）製品統計表（時系列） １２）細幅織物・組ひも・レース生地","年次",,"2023-04-25"
"00550200","0003123977","平成26年 生産・出荷・在庫統計 （２）製品統計表（時系列） １６）玩具","年次",,"2023-04-25"
"00550200","0003123978","平成26年 労務統計（時系列） １）化学繊維～１６）製革","年次",,"2023-04-25"
"00550200","0003123979","平成26年 生産設備・生産能力統計（時系列） ４）タフテッドカーペット・フェルト・不織布","年次",,"2023-04-25"
"00550200","0003123980","平成26年 生産設備・生産能力統計（時系列） ８）文具 （ボールペン）","年次",,"2023-04-25"
"00550200","0003123988","平成26年 生産・出荷・在庫統計 （１）製品年表 １５）玩具","年次",,"2023-04-25"
"00550200","0003123989","平成26年 生産・出荷・在庫統計 （１）製品年表 １７）製革 ２）出荷（販売）内訳","年次",,"2023-04-25"
"00550200","0003123990","平成26年 生産・出荷・在庫統計 （２）製品統計表（時系列） ３）紡績糸（紡績糸純・混紡糸別生産内訳）","年次",,"2023-04-25"
"00550200","0003123991","平成26年 生産・出荷・在庫統計 （２）製品統計表（時系列） ４）織物－生産内訳 （絹・絹紡織物）","年次",,"2023-04-25"
"00550200","0003123992","平成26年 生産・出荷・在庫統計 （２）製品統計表（時系列） ４）織物－生産内訳 （合成繊維織物ポリエステル短繊維）","年次",,"2023-04-25"
"00550200","0003123993","平成26年 生産・出荷・在庫統計 （２）製品統計表（時系列） ５）タフテッドカーペット・フェルト・不織布 （ア）不織布－用途別生産内訳","年次",,"2023-04-25"
"00550200","0003123994","平成26年 生産・出荷・在庫統計 （２）製品統計表（時系列） ８）ニット・衣服縫製品","年次",,"2023-04-25"
"00550200","0003123995","平成26年 生産・出荷・在庫統計 （２）製品統計表（時系列） １１）合成繊維網","年次",,"2023-04-25"
"00550200","0003123996","平成26年 生産・出荷・在庫統計 （２）製品統計表（時系列） １５）文具","年次",,"2023-04-25"
"00550200","0003123997","平成26年 原材料消費統計 （１）消費統計表（時系列） １）染色整理 染料・顔料（消費数量）","年次",,"2023-04-25"
"00550200","0003123998","平成26年 生産設備・生産能力統計（時系列） ３）織機","年次",,"2023-04-25"
"00550200","0003123999","平成26年 生産設備・生産能力統計（時系列） ７）家具 （金属製家具）","年次",,"2023-04-25"
"00550200","0003124008","平成26年 生産・出荷・在庫統計 （２）製品統計表（時系列） ７）ニット生地","年次",,"2023-04-25"
"00550200","0003124009","平成26年 生産・出荷・在庫統計 （２）製品統計表（時系列） ９）製綿・ふとん","年次",,"2023-04-25"
"00550200","0003124010","平成26年 生産・出荷・在庫統計 （２）製品統計表（時系列） １３）家具（金属製家具、木製家具）","年次",,"2023-04-25"
"00550200","0003124011","平成26年 生産・出荷・在庫統計 （２）製品統計表（時系列） １７）革靴","年次",,"2023-04-25"
"00550200","0003124012","平成26年 生産設備・生産能力統計（時系列） １）化学繊維紡糸機・生産能力","年次",,"2023-04-25"
"00550200","0003124013","平成26年 生産設備・生産能力統計（時系列） ５）ニット・衣服縫製品","年次",,"2023-04-25"
"00550200","0003124028","平成26年 生産設備・生産能力統計（時系列） ６）ふとん","年次",,"2023-04-25"
"00550200","0003125206","平成26年 1-1.製品年表 1.鉄鋼 (1)銑鉄・フェロアロイ・粗鋼・鋼半製品・鍛鋼品・鋳鋼品-1 銑鉄 (2)銑鉄消費内訳（生産者分）","年次",,"2023-04-25"
"00550200","0003125208","平成26年 1-1.製品年表 1.鉄鋼 (4) 特殊鋼圧延鋼材 (1)受払","年次",,"2023-04-25"
"00550200","0003125210","平成26年 1-1.製品年表 2.非鉄金属 (4) アルミニウム圧延製品","年次",,"2023-04-25"
"00550200","0003125211","平成26年 1-1.製品年表 2.非鉄金属 (7) 軽金属板製品","年次",,"2023-04-25"
"00550200","0003125212","平成26年 1-1.製品年表 3.金属製品 (3) 弁及び管継手","年次",,"2023-04-25"
"00550200","0003125224","平成26年 1-1.製品年表 1.鉄鋼 (5) 鋼管 (2)普通鋼熱間鋼管製法別生産内訳","年次",,"2023-04-25"
"00550200","0003125225","平成26年 1-1.製品年表 2.非鉄金属 (2) アルミニウム","年次",,"2023-04-25"
"00550200","0003125226","平成26年 1-1.製品年表 2.非鉄金属 (5) 電線・ケーブル、光ファイバ製品 (2)光ファイバ製品販売先内訳","年次",,"2023-04-25"
"00550200","0003125229","平成26年 1-1.製品年表 3.金属製品 (9) 可鍛鋳鉄及び精密鋳造品 (1)製品","年次",,"2023-04-25"
"00550200","0003125297","平成26年 1-1.製品年表 1.鉄鋼 (1)銑鉄・フェロアロイ・粗鋼・鋼半製品・鍛鋼品・鋳鋼品-1 銑鉄 (1)受払（生産者分）","年次",,"2023-04-25"
"00550200","0003125299","平成26年 1-1.製品年表 1.鉄鋼 (3) 普通鋼冷間仕上鋼材（線類を除く）、めっき鋼材（線類を除く）、冷間ロール成型形鋼 (1)受払（生産者分）","年次",,"2023-04-25"
"00550200","0003125301","平成26年 1-1.製品年表 2.非鉄金属 (3) 伸銅製品","年次",,"2023-04-25"
"00550200","0003125304","平成26年 1-1.製品年表 3.金属製品 (9) 可鍛鋳鉄及び精密鋳造品 (2)材質別生産内訳","年次",,"2023-04-25"
"00550200","0003125317","平成26年 1-1.製品年表 1.鉄鋼 (1)銑鉄・フェロアロイ・粗鋼・鋼半製品・鍛鋼品・鋳鋼品-5 鍛鋼品及び鋳鋼品 (1)受払","年次",,"2023-04-25"
"00550200","0003125318","平成26年 1-1.製品年表 1.鉄鋼 (5) 鋼管 (1)受払","年次",,"2023-04-25"
"00550200","0003125319","平成26年 1-1.製品年表 2.非鉄金属 (1) 非鉄金属","年次",,"2023-04-25"
"00550200","0003125320","平成26年 1-1.製品年表 2.非鉄金属 (5) 電線・ケーブル、光ファイバ製品 (1)製品","年次",,"2023-04-25"
"00550200","0003125321","平成26年 1-1.製品年表 3.金属製品 (1) 鉄構物及び架線金物　","年次",,"2023-04-25"
"00550200","0003125322","平成26年 1-1.製品年表 3.金属製品 (4) 空気動工具、作業工具、のこ刃及び機械刃物","年次",,"2023-04-25"
"00550200","0003125496","平成26年 1-2.製品統計表（時系列） 1.鉄鋼 (1)銑鉄・フェロアロイ・粗鋼・鋼半製品・鍛鋼品・鋳鋼品-3 粗鋼 (2)粗鋼生産内訳","年次",,"2023-04-25"
"00550200","0003150868","平成26年 1-2.製品統計表（時系列） 1.鉄鋼 (1)銑鉄・フェロアロイ・粗鋼・鋼半製品・鍛鋼品・鋳鋼品-1 銑鉄 (1)生産者分受払及び消費者分（鉄鋼業）受払","年次",,"2023-04-25"
"00550200","0003151880","平成26年 1-2.製品統計表（時系列） 1.鉄鋼 (1)銑鉄・フェロアロイ・粗鋼・鋼半製品・鍛鋼品・鋳鋼品-2 フェロアロイ (1)生産者分受払","年次",,"2023-04-25"
"00550200","0003151881","平成26年 1-2.製品統計表（時系列） 1.鉄鋼 (5) 鋼管 (1)受払","年次",,"2023-04-25"
"00550200","0003151901","平成26年 1-2.製品統計表（時系列） 1.鉄鋼 (2) 普通鋼熱間圧延鋼材 (1)生産者分受払","年次",,"2023-04-25"
"00550200","0003151902","平成26年 1-2.製品統計表（時系列） 1.鉄鋼 (6) 磨棒鋼、線類、鋳鉄管、鉄鋼加工製品 (2)鉄鋼加工製品","年次",,"2023-04-25"
"00550200","0003151920","平成26年 1-2.製品統計表（時系列） 1.鉄鋼 (1)銑鉄・フェロアロイ・粗鋼・鋼半製品・鍛鋼品・鋳鋼品-4 鋼半製品 (1)受払","年次",,"2023-04-25"
"00550200","0003151921","平成26年 1-2.製品統計表（時系列） 1.鉄鋼 (3) 普通鋼冷間仕上鋼材（線類を除く）、めっき鋼材（線類を除く）、冷間ロール成型形鋼 (1)受払","年次",,"2023-04-25"
"00550200","0003151940","平成26年 1-2.製品統計表（時系列） 1.鉄鋼 (1)銑鉄・フェロアロイ・粗鋼・鋼半製品・鍛鋼品・鋳鋼品-5 鍛鋼品及び鋳鋼品 (1)受払","年次",,"2023-04-25"
"00550200","0003151941","平成26年 1-2.製品統計表（時系列） 1.鉄鋼 (4) 特殊鋼圧延鋼材 (1)受払","年次",,"2023-04-25"
"00550200","0003152421","平成26年 1-2.製品統計表（時系列） 1.鉄鋼 (6) 磨棒鋼、線類、鋳鉄管、鉄鋼加工製品 (1)磨棒鋼、線類、鋳鉄管","年次",,"2023-04-25"
