"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00500209","0002073914","農業経営体（総数） 12　販売目的のいも類・豆類の作物別作付経営体数と作付面積","年次","202001-202012","2024-03-29"
"00500209","0002073915","農業経営体（総数） 13　販売目的の工芸農作物の作物別作付（栽培）経営体数と作付（栽培）面積","年次","202001-202012","2024-03-29"
"00500209","0002073916","農業経営体（総数） 14　田に作付けた作物別経営体数と面積","年次","202001-202012","2024-03-29"
"00500209","0002073917","農業経営体（総数） 15　販売目的の野菜類の作物別作付（栽培）経営体数と作付（栽培）面積","年次","202001-202012","2024-03-29"
"00500209","0002073918","農業経営体（総数） 16　販売目的の果樹類の品目別栽培経営体数と栽培面積","年次","202001-202012","2024-03-29"
"00500209","0002073919","農業経営体（総数） 17　販売目的の花き類の品目別作付（栽培）経営体数","年次","202001-202012","2024-03-29"
"00500209","0002073920","農業経営体（総数） 18　販売目的の家畜等を飼養している経営体数と飼養頭羽数","年次","202001-202012","2024-03-29"
"00500209","0002073921","農業経営体（総数） 19　経営主年齢階層別の経営体数","年次","202001-202012","2024-03-29"
"00500209","0002073922","農業経営体（総数） 20　世帯員、役員・構成員（経営主を含む）の状況","年次","202001-202012","2024-03-29"
"00500209","0002073923","農業経営体（総数） 21　農業の従事日数階層別の農業に60日以上従事した世帯員、役員・構成員（経営主を含む）数","年次","202001-202012","2024-03-29"
"00500209","0002073924","農業経営体（総数） 22　年齢階層別の農業に60日以上従事した世帯員、役員・構成員（経営主を含む）数","年次","202001-202012","2024-03-29"
"00500209","0002073925","農業経営体（総数） 23　農業に60日以上従事した世帯員、役員・構成員（経営主を含む）の平均年齢","年次","202001-202012","2024-03-29"
"00500209","0002073926","農業経営体（総数） 24　雇用者の状況","年次","202001-202012","2024-03-29"
"00500209","0002073927","農業経営体（総数） 25　年齢階層別常雇い数","年次","202001-202012","2024-03-29"
"00500209","0002073928","農業経営体（総数） 26　農作業を受託した経営体の事業部門別経営体数","年次","202001-202012","2024-03-29"
"00500209","0002073929","農業経営体（総数） 27　水稲作受託作業種類別経営体数と受託作業面積","年次","202001-202012","2024-03-29"
"00500209","0002073930","農業経営体（総数） 28　農業生産関連事業を行っている経営体の事業種類別経営体数","年次","202001-202012","2024-03-29"
"00500209","0002073931","農業経営体（総数） 29　農業生産関連事業を行っている経営体の事業収入規模別経営体数","年次","202001-202012","2024-03-29"
"00500209","0002073932","農業経営体（総数） 30　農産物出荷先別経営体数","年次","202001-202012","2024-03-29"
"00500209","0002073933","農業経営体（総数） 31　農産物の売上１位の出荷先別経営体数","年次","202001-202012","2024-03-29"
"00500209","0002073934","農業経営体（総数） 32　５年以内の後継者の確保状況別経営体数","年次","202001-202012","2024-03-29"
"00500209","0002073935","農業経営体（個人経営体） １　主副業別経営体数","年次","202001-202012","2024-03-29"
"00500209","0002073936","農業経営体（個人経営体） ２　経営方針の決定参画者の有無別経営体数","年次","202001-202012","2024-03-29"
"00500209","0002073937","農業経営体（個人経営体） ３　年齢階層別世帯員数","年次","202001-202012","2024-03-29"
"00500209","0002073938","農業経営体（個人経営体） ４　自営農業従事日数階層別の農業従事者数（自営農業に従事した世帯員数）","年次","202001-202012","2024-03-29"
"00500209","0002073939","農業経営体（個人経営体） ５　年齢階層別の基幹的農業従事者数（仕事が主で、主に自営農業に従事した世帯員数）","年次","202001-202012","2024-03-29"
"00500209","0002073940","農業経営体（個人経営体） ６　世帯員の平均年齢","年次","202001-202012","2024-03-29"
"00500209","0002073941","農業経営体（団体経営体） １　役員・構成員（経営主を含む）の状況","年次","202001-202012","2024-03-29"
"00500209","0002073942","農業経営体（団体経営体） ２　農業の従事日数階層別の農業に60日以上従事した役員・構成員（経営主を含む）数","年次","202001-202012","2024-03-29"
"00500209","0002073943","農業経営体（団体経営体） ３　年齢階層別の農業に60日以上従事した役員・構成員（経営主を含む）数","年次","202001-202012","2024-03-29"
"00500209","0002073944","農業経営体（団体経営体） ４　農業に60日以上従事した役員・構成員（経営主を含む）の平均年齢","年次","202001-202012","2024-03-29"
"00500209","0002073945","林業経営体 １　林業経営体数","年次","202001-202012","2024-03-29"
"00500209","0002073946","林業経営体 ２　組織形態別経営体数","年次","202001-202012","2024-03-29"
"00500209","0002073947","林業経営体 ３　保有山林の状況","年次","202001-202012","2024-03-29"
"00500209","0002073948","林業経営体 ４　保有山林面積規模別経営体数","年次","202001-202012","2024-03-29"
"00500209","0002073949","林業経営体 ５　過去１年間に林産物の販売を行った経営体数","年次","202001-202012","2024-03-29"
"00500209","0002073950","林業経営体 ６　世帯員、役員・構成員（山林の共同保有者）（経営主を含む）の状況","年次","202001-202012","2024-03-29"
"00500209","0002073951","林業経営体 ７　雇用者の状況","年次","202001-202012","2024-03-29"
"00500209","0002073952","林業経営体 ８　素材生産を行った経営体数と素材生産量","年次","202001-202012","2024-03-29"
"00500209","0002073953","林業経営体 ９　林業作業の受託を行った経営体数と受託面積","年次","202001-202012","2024-03-29"
"00500209","0002073954","総農家等 １　総農家数","年次","202001-202012","2024-03-29"
"00500209","0002073955","総農家等 ２　経営耕地のある農家数と経営耕地面積","年次","202001-202012","2024-03-29"
"00500209","0002073956","総農家等 ３　貸付耕地のある農家数と貸付耕地面積","年次","202001-202012","2024-03-29"
"00500209","0002073957","総農家等 ４　林家数及び保有山林面積","年次","202001-202012","2024-03-29"
"00500209","0002073958","農山村地域調査 １　総土地面積及び林野面積","年次","202001-202012","2024-03-29"
"00500209","0002073959","農山村地域調査 ２　所有形態別林野面積 (1)　森林計画による森林面積","年次","202001-202012","2024-03-29"
"00500209","0002073960","農山村地域調査 ２　所有形態別林野面積 (2)　林野面積","年次","202001-202012","2024-03-29"
"00500209","0002073961","農山村地域調査 ２　所有形態別林野面積 (3)　現況森林面積","年次","202001-202012","2024-03-29"
"00500209","0002073962","農山村地域調査 ２　所有形態別林野面積 (4)　現況森林面積のうち、森林計画対象の人工林","年次","202001-202012","2024-03-29"
"00500209","0002073963","農山村地域調査 ２　所有形態別林野面積 (5)　森林以外の草生地","年次","202001-202012","2024-03-29"
"00500209","0002073964","農山村地域調査 ３　耕地率別農業集落数","年次","202001-202012","2024-03-29"
"00500209","0002073965","農山村地域調査 ４　水田率別農業集落数","年次","202001-202012","2024-03-29"
"00500209","0002073966","農山村地域調査 ５　地域としての取組","年次","202001-202012","2024-03-29"
"00500209","0002073967","農山村地域調査 ６　寄り合いの回数規模別農業集落数","年次","202001-202012","2024-03-29"
"00500209","0002073968","農山村地域調査 ７　地域資源の保全 (1)　農地","年次","202001-202012","2024-03-29"
"00500209","0002073969","農山村地域調査 ７　地域資源の保全 (2)　森林","年次","202001-202012","2024-03-29"
"00500209","0002073970","農山村地域調査 ７　地域資源の保全 (3)　ため池・湖沼","年次","202001-202012","2024-03-29"
"00500209","0002073971","農山村地域調査 ７　地域資源の保全 (4)　河川・水路","年次","202001-202012","2024-03-29"
"00500209","0002073972","農山村地域調査 ７　地域資源の保全 (5)　農業用用排水路","年次","202001-202012","2024-03-29"
"00500209","0002073973","農山村地域調査 ８　過去１年間に寄り合いの議題となった取組の活動状況 (1)　環境美化・自然環境の保全","年次","202001-202012","2024-03-29"
"00500209","0002073974","農山村地域調査 ８　過去１年間に寄り合いの議題となった取組の活動状況 (2)　農業集落行事（祭り・イベントなど）の実施","年次","202001-202012","2024-03-29"
"00500209","0002073975","農山村地域調査 ８　過去１年間に寄り合いの議題となった取組の活動状況 (3)　農業集落内の福祉・厚生","年次","202001-202012","2024-03-29"
"00500209","0002073976","農山村地域調査 ８　過去１年間に寄り合いの議題となった取組の活動状況 (4)　定住を推進する取組","年次","202001-202012","2024-03-29"
"00500209","0002073977","農山村地域調査 ８　過去１年間に寄り合いの議題となった取組の活動状況 (5)　グリーン・ツーリズムの取組","年次","202001-202012","2024-03-29"
"00500209","0002073978","農山村地域調査 ８　過去１年間に寄り合いの議題となった取組の活動状況 (6)　６次産業化への取組","年次","202001-202012","2024-03-29"
"00500209","0002073979","農山村地域調査 ８　過去１年間に寄り合いの議題となった取組の活動状況 (7)　再生可能エネルギーの取組","年次","202001-202012","2024-03-29"
"00500209","0002074082","農林業経営体 １　農林業経営体数","年次","202001-202012","2024-03-29"
"00500209","0002074083","農林業経営体 ２　組織形態別経営体数","年次","202001-202012","2024-03-29"
"00500209","0002074084","農業経営体（総数） １　農業経営体数","年次","202001-202012","2024-03-29"
"00500209","0002074085","農業経営体（総数） ２　組織形態別経営体数","年次","202001-202012","2024-03-29"
"00500209","0002074086","農業経営体（総数） ３　経営耕地面積規模別経営体数","年次","202001-202012","2024-03-29"
"00500209","0002074087","農業経営体（総数） ４　農産物販売金額規模別経営体数","年次","202001-202012","2024-03-29"
"00500209","0002074088","農業経営体（総数） ５　農産物販売金額１位の部門別経営体数","年次","202001-202012","2024-03-29"
"00500209","0002074089","農業経営体（総数） ６　農業経営組織別経営体数","年次","202001-202012","2024-03-29"
"00500209","0002074090","農業経営体（総数） ７　経営耕地の状況","年次","202001-202012","2024-03-29"
"00500209","0002074091","農業経営体（総数） ８　貸付耕地のある経営体数と貸付耕地面積","年次","202001-202012","2024-03-29"
"00500209","0002074092","農業経営体（総数） ９　経営耕地面積規模別面積","年次","202001-202012","2024-03-29"
"00500209","0002074093","農業経営体（総数） 10　販売目的の作物の類別作付（栽培）経営体数と作付（栽培）面積","年次","202001-202012","2024-03-29"
"00500209","0002074094","農業経営体（総数） 11　販売目的の稲・麦・雑穀の作物別作付経営体数と作付面積","年次","202001-202012","2024-03-29"
"00500209","0002074095","農業経営体（総数） 12　販売目的のいも類・豆類の作物別作付経営体数と作付面積","年次","202001-202012","2024-03-29"
"00500209","0002074096","農業経営体（総数） 13　販売目的の工芸農作物の作物別作付（栽培）経営体数と作付（栽培）面積","年次","202001-202012","2024-03-29"
"00500209","0002074097","農業経営体（総数） 14　田に作付けた作物別経営体数と面積","年次","202001-202012","2024-03-29"
"00500209","0002074098","農業経営体（総数） 15　販売目的の野菜類の作物別作付（栽培）経営体数と作付（栽培）面積","年次","202001-202012","2024-03-29"
"00500209","0002074099","農業経営体（総数） 16　販売目的の果樹類の品目別栽培経営体数と栽培面積","年次","202001-202012","2024-03-29"
"00500209","0002074100","農業経営体（総数） 17　販売目的の花き類の品目別作付（栽培）経営体数","年次","202001-202012","2024-03-29"
"00500209","0002074101","農業経営体（総数） 18　販売目的の家畜等を飼養している経営体数と飼養頭羽数","年次","202001-202012","2024-03-29"
"00500209","0002074102","農業経営体（総数） 19　経営主年齢階層別の経営体数","年次","202001-202012","2024-03-29"
"00500209","0002074103","農業経営体（総数） 20　世帯員、役員・構成員（経営主を含む）の状況","年次","202001-202012","2024-03-29"
"00500209","0002074104","農業経営体（総数） 21　農業の従事日数階層別の農業に60日以上従事した世帯員、役員・構成員（経営主を含む）数","年次","202001-202012","2024-03-29"
"00500209","0002074105","農業経営体（総数） 22　年齢階層別の農業に60日以上従事した世帯員、役員・構成員（経営主を含む）数","年次","202001-202012","2024-03-29"
"00500209","0002074106","農業経営体（総数） 23　農業に60日以上従事した世帯員、役員・構成員（経営主を含む）の平均年齢","年次","202001-202012","2024-03-29"
"00500209","0002074107","農業経営体（総数） 24　雇用者の状況","年次","202001-202012","2024-03-29"
"00500209","0002074108","農業経営体（総数） 25　年齢階層別常雇い数","年次","202001-202012","2024-03-29"
"00500209","0002074109","農業経営体（総数） 26　農作業を受託した経営体の事業部門別経営体数","年次","202001-202012","2024-03-29"
"00500209","0002074110","農業経営体（総数） 27　水稲作受託作業種類別経営体数と受託作業面積","年次","202001-202012","2024-03-29"
"00500209","0002074111","農業経営体（総数） 28　農業生産関連事業を行っている経営体の事業種類別経営体数","年次","202001-202012","2024-03-29"
"00500209","0002074112","農業経営体（総数） 29　農業生産関連事業を行っている経営体の事業収入規模別経営体数","年次","202001-202012","2024-03-29"
"00500209","0002074113","農業経営体（総数） 30　農産物出荷先別経営体数","年次","202001-202012","2024-03-29"
"00500209","0002074114","農業経営体（総数） 31　農産物の売上１位の出荷先別経営体数","年次","202001-202012","2024-03-29"
"00500209","0002074115","農業経営体（総数） 32　５年以内の後継者の確保状況別経営体数","年次","202001-202012","2024-03-29"
"00500209","0002074116","農業経営体（個人経営体） １　主副業別経営体数","年次","202001-202012","2024-03-29"
"00500209","0002074117","農業経営体（個人経営体） ２　経営方針の決定参画者の有無別経営体数","年次","202001-202012","2024-03-29"
"00500209","0002074118","農業経営体（個人経営体） ３　年齢階層別世帯員数","年次","202001-202012","2024-03-29"
"00500209","0002074119","農業経営体（個人経営体） ４　自営農業従事日数階層別の農業従事者数（自営農業に従事した世帯員数）","年次","202001-202012","2024-03-29"
"00500209","0002074120","農業経営体（個人経営体） ５　年齢階層別の基幹的農業従事者数（仕事が主で、主に自営農業に従事した世帯員数）","年次","202001-202012","2024-03-29"
"00500209","0002074121","農業経営体（個人経営体） ６　世帯員の平均年齢","年次","202001-202012","2024-03-29"
"00500209","0002074122","農業経営体（団体経営体） １　役員・構成員（経営主を含む）の状況","年次","202001-202012","2024-03-29"
"00500209","0002074123","農業経営体（団体経営体） ２　農業の従事日数階層別の農業に60日以上従事した役員・構成員（経営主を含む）数","年次","202001-202012","2024-03-29"
"00500209","0002074124","農業経営体（団体経営体） ３　年齢階層別の農業に60日以上従事した役員・構成員（経営主を含む）数","年次","202001-202012","2024-03-29"
"00500209","0002074125","農業経営体（団体経営体） ４　農業に60日以上従事した役員・構成員（経営主を含む）の平均年齢","年次","202001-202012","2024-03-29"
"00500209","0002074126","林業経営体 １　林業経営体数","年次","202001-202012","2024-03-29"
"00500209","0002074127","林業経営体 ２　組織形態別経営体数","年次","202001-202012","2024-03-29"
"00500209","0002074128","林業経営体 ３　保有山林の状況","年次","202001-202012","2024-03-29"
"00500209","0002074129","林業経営体 ４　保有山林面積規模別経営体数","年次","202001-202012","2024-03-29"
"00500209","0002074130","林業経営体 ５　過去１年間に林産物の販売を行った経営体数","年次","202001-202012","2024-03-29"
"00500209","0002074131","林業経営体 ６　世帯員、役員・構成員（山林の共同保有者）（経営主を含む）の状況","年次","202001-202012","2024-03-29"
"00500209","0002074132","林業経営体 ７　雇用者の状況","年次","202001-202012","2024-03-29"
"00500209","0002074133","林業経営体 ８　素材生産を行った経営体数と素材生産量","年次","202001-202012","2024-03-29"
"00500209","0002074134","林業経営体 ９　林業作業の受託を行った経営体数と受託面積","年次","202001-202012","2024-03-29"
"00500209","0002074135","総農家等 １　総農家数","年次","202001-202012","2024-03-29"
"00500209","0002074136","総農家等 ２　経営耕地のある農家数と経営耕地面積","年次","202001-202012","2024-03-29"
"00500209","0002074137","総農家等 ３　貸付耕地のある農家数と貸付耕地面積","年次","202001-202012","2024-03-29"
"00500209","0002074138","総農家等 ４　林家数及び保有山林面積","年次","202001-202012","2024-03-29"
"00500209","0002074139","農山村地域調査 １　総土地面積及び林野面積","年次","202001-202012","2024-03-29"
"00500209","0002074140","農山村地域調査 ２　所有形態別林野面積 (1)　森林計画による森林面積","年次","202001-202012","2024-03-29"
"00500209","0002074141","農山村地域調査 ２　所有形態別林野面積 (2)　林野面積","年次","202001-202012","2024-03-29"
"00500209","0002074142","農山村地域調査 ２　所有形態別林野面積 (3)　現況森林面積","年次","202001-202012","2024-03-29"
"00500209","0002074143","農山村地域調査 ２　所有形態別林野面積 (4)　現況森林面積のうち、森林計画対象の人工林","年次","202001-202012","2024-03-29"
"00500209","0002074144","農山村地域調査 ２　所有形態別林野面積 (5)　森林以外の草生地","年次","202001-202012","2024-03-29"
"00500209","0002074145","農山村地域調査 ３　耕地率別農業集落数","年次","202001-202012","2024-03-29"
"00500209","0002074146","農山村地域調査 ４　水田率別農業集落数","年次","202001-202012","2024-03-29"
"00500209","0002074147","農山村地域調査 ５　地域としての取組","年次","202001-202012","2024-03-29"
"00500209","0002074148","農山村地域調査 ６　寄り合いの回数規模別農業集落数","年次","202001-202012","2024-03-29"
"00500209","0002074149","農山村地域調査 ７　地域資源の保全 (1)　農地","年次","202001-202012","2024-03-29"
"00500209","0002074150","農山村地域調査 ７　地域資源の保全 (2)　森林","年次","202001-202012","2024-03-29"
"00500209","0002074151","農山村地域調査 ７　地域資源の保全 (3)　ため池・湖沼","年次","202001-202012","2024-03-29"
"00500209","0002074152","農山村地域調査 ７　地域資源の保全 (4)　河川・水路","年次","202001-202012","2024-03-29"
"00500209","0002074153","農山村地域調査 ７　地域資源の保全 (5)　農業用用排水路","年次","202001-202012","2024-03-29"
"00500209","0002074154","農山村地域調査 ８　過去１年間に寄り合いの議題となった取組の活動状況 (1)　環境美化・自然環境の保全","年次","202001-202012","2024-03-29"
"00500209","0002074155","農山村地域調査 ８　過去１年間に寄り合いの議題となった取組の活動状況 (2)　農業集落行事（祭り・イベントなど）の実施","年次","202001-202012","2024-03-29"
"00500209","0002074156","農山村地域調査 ８　過去１年間に寄り合いの議題となった取組の活動状況 (3)　農業集落内の福祉・厚生","年次","202001-202012","2024-03-29"
"00500209","0002074157","農山村地域調査 ８　過去１年間に寄り合いの議題となった取組の活動状況 (4)　定住を推進する取組","年次","202001-202012","2024-03-29"
"00500209","0002074158","農山村地域調査 ８　過去１年間に寄り合いの議題となった取組の活動状況 (5)　グリーン・ツーリズムの取組","年次","202001-202012","2024-03-29"
"00500209","0002074159","農山村地域調査 ８　過去１年間に寄り合いの議題となった取組の活動状況 (6)　６次産業化への取組","年次","202001-202012","2024-03-29"
"00500209","0002074160","農山村地域調査 ８　過去１年間に寄り合いの議題となった取組の活動状況 (7)　再生可能エネルギーの取組","年次","202001-202012","2024-03-29"
"00500209","0002074161","農林業経営体 １　農林業経営体数","年次","202001-202012","2024-03-29"
"00500209","0002074162","農林業経営体 ２　組織形態別経営体数","年次","202001-202012","2024-03-29"
"00500209","0002074163","農業経営体（総数） １　農業経営体数","年次","202001-202012","2024-03-29"
"00500209","0002074164","農業経営体（総数） ２　組織形態別経営体数","年次","202001-202012","2024-03-29"
"00500209","0002074165","農業経営体（総数） ３　経営耕地面積規模別経営体数","年次","202001-202012","2024-03-29"
"00500209","0002074166","農業経営体（総数） ４　農産物販売金額規模別経営体数","年次","202001-202012","2024-03-29"
"00500209","0002074167","農業経営体（総数） ５　農産物販売金額１位の部門別経営体数","年次","202001-202012","2024-03-29"
"00500209","0002074168","農業経営体（総数） ６　農業経営組織別経営体数","年次","202001-202012","2024-03-29"
"00500209","0002074169","農業経営体（総数） ７　経営耕地の状況","年次","202001-202012","2024-03-29"
"00500209","0002074170","農業経営体（総数） ８　貸付耕地のある経営体数と貸付耕地面積","年次","202001-202012","2024-03-29"
"00500209","0002074171","農業経営体（総数） ９　経営耕地面積規模別面積","年次","202001-202012","2024-03-29"
"00500209","0002074172","農業経営体（総数） 10　販売目的の作物の類別作付（栽培）経営体数と作付（栽培）面積","年次","202001-202012","2024-03-29"
"00500209","0002074173","農業経営体（総数） 11　販売目的の稲・麦・雑穀の作物別作付経営体数と作付面積","年次","202001-202012","2024-03-29"
"00500209","0002074174","農業経営体（総数） 12　販売目的のいも類・豆類の作物別作付経営体数と作付面積","年次","202001-202012","2024-03-29"
"00500209","0002074175","農業経営体（総数） 13　販売目的の工芸農作物の作物別作付（栽培）経営体数と作付（栽培）面積","年次","202001-202012","2024-03-29"
"00500209","0002074176","農業経営体（総数） 14　田に作付けた作物別経営体数と面積","年次","202001-202012","2024-03-29"
"00500209","0002074177","農業経営体（総数） 15　販売目的の野菜類の作物別作付（栽培）経営体数と作付（栽培）面積","年次","202001-202012","2024-03-29"
"00500209","0002074178","農業経営体（総数） 16　販売目的の果樹類の品目別栽培経営体数と栽培面積","年次","202001-202012","2024-03-29"
"00500209","0002074179","農業経営体（総数） 17　販売目的の花き類の品目別作付（栽培）経営体数","年次","202001-202012","2024-03-29"
"00500209","0002074180","農業経営体（総数） 18　販売目的の家畜等を飼養している経営体数と飼養頭羽数","年次","202001-202012","2024-03-29"
"00500209","0002074181","農業経営体（総数） 19　経営主年齢階層別の経営体数","年次","202001-202012","2024-03-29"
"00500209","0002074182","農業経営体（総数） 20　世帯員、役員・構成員（経営主を含む）の状況","年次","202001-202012","2024-03-29"
"00500209","0002074183","農業経営体（総数） 21　農業の従事日数階層別の農業に60日以上従事した世帯員、役員・構成員（経営主を含む）数","年次","202001-202012","2024-03-29"
"00500209","0002074184","農業経営体（総数） 22　年齢階層別の農業に60日以上従事した世帯員、役員・構成員（経営主を含む）数","年次","202001-202012","2024-03-29"
"00500209","0002074185","農業経営体（総数） 23　農業に60日以上従事した世帯員、役員・構成員（経営主を含む）の平均年齢","年次","202001-202012","2024-03-29"
"00500209","0002074186","農業経営体（総数） 24　雇用者の状況","年次","202001-202012","2024-03-29"
"00500209","0002074187","農業経営体（総数） 25　年齢階層別常雇い数","年次","202001-202012","2024-03-29"
"00500209","0002074188","農業経営体（総数） 26　農作業を受託した経営体の事業部門別経営体数","年次","202001-202012","2024-03-29"
"00500209","0002074189","農業経営体（総数） 27　水稲作受託作業種類別経営体数と受託作業面積","年次","202001-202012","2024-03-29"
"00500209","0002074190","農業経営体（総数） 28　農業生産関連事業を行っている経営体の事業種類別経営体数","年次","202001-202012","2024-03-29"
"00500209","0002074191","農業経営体（総数） 29　農業生産関連事業を行っている経営体の事業収入規模別経営体数","年次","202001-202012","2024-03-29"
"00500209","0002074192","農業経営体（総数） 30　農産物出荷先別経営体数","年次","202001-202012","2024-03-29"
"00500209","0002074193","農業経営体（総数） 31　農産物の売上１位の出荷先別経営体数","年次","202001-202012","2024-03-29"
"00500209","0002074194","農業経営体（総数） 32　５年以内の後継者の確保状況別経営体数","年次","202001-202012","2024-03-29"
"00500209","0002074195","農業経営体（個人経営体） １　主副業別経営体数","年次","202001-202012","2024-03-29"
"00500209","0002074196","農業経営体（個人経営体） ２　経営方針の決定参画者の有無別経営体数","年次","202001-202012","2024-03-29"
"00500209","0002074197","農業経営体（個人経営体） ３　年齢階層別世帯員数","年次","202001-202012","2024-03-29"
"00500209","0002074198","農業経営体（個人経営体） ４　自営農業従事日数階層別の農業従事者数（自営農業に従事した世帯員数）","年次","202001-202012","2024-03-29"
"00500209","0002074199","農業経営体（個人経営体） ５　年齢階層別の基幹的農業従事者数（仕事が主で、主に自営農業に従事した世帯員数）","年次","202001-202012","2024-03-29"
"00500209","0002074200","農業経営体（個人経営体） ６　世帯員の平均年齢","年次","202001-202012","2024-03-29"
"00500209","0002074201","農業経営体（団体経営体） １　役員・構成員（経営主を含む）の状況","年次","202001-202012","2024-03-29"
"00500209","0002074202","農業経営体（団体経営体） ２　農業の従事日数階層別の農業に60日以上従事した役員・構成員（経営主を含む）数","年次","202001-202012","2024-03-29"
"00500209","0002074203","農業経営体（団体経営体） ３　年齢階層別の農業に60日以上従事した役員・構成員（経営主を含む）数","年次","202001-202012","2024-03-29"
"00500209","0002074204","農業経営体（団体経営体） ４　農業に60日以上従事した役員・構成員（経営主を含む）の平均年齢","年次","202001-202012","2024-03-29"
"00500209","0002074205","林業経営体 １　林業経営体数","年次","202001-202012","2024-03-29"
"00500209","0002074206","林業経営体 ２　組織形態別経営体数","年次","202001-202012","2024-03-29"
"00500209","0002074207","林業経営体 ３　保有山林の状況","年次","202001-202012","2024-03-29"
"00500209","0002074208","林業経営体 ４　保有山林面積規模別経営体数","年次","202001-202012","2024-03-29"
"00500209","0002074209","林業経営体 ５　過去１年間に林産物の販売を行った経営体数","年次","202001-202012","2024-03-29"
"00500209","0002074210","林業経営体 ６　世帯員、役員・構成員（山林の共同保有者）（経営主を含む）の状況","年次","202001-202012","2024-03-29"
"00500209","0002074211","林業経営体 ７　雇用者の状況","年次","202001-202012","2024-03-29"
"00500209","0002074212","林業経営体 ８　素材生産を行った経営体数と素材生産量","年次","202001-202012","2024-03-29"
"00500209","0002074213","林業経営体 ９　林業作業の受託を行った経営体数と受託面積","年次","202001-202012","2024-03-29"
"00500209","0002074214","総農家等 １　総農家数","年次","202001-202012","2024-03-29"
"00500209","0002074215","総農家等 ２　経営耕地のある農家数と経営耕地面積","年次","202001-202012","2024-03-29"
"00500209","0002074216","総農家等 ３　貸付耕地のある農家数と貸付耕地面積","年次","202001-202012","2024-03-29"
"00500209","0002074217","総農家等 ４　林家数及び保有山林面積","年次","202001-202012","2024-03-29"
"00500209","0002074218","農山村地域調査 １　総土地面積及び林野面積","年次","202001-202012","2024-03-29"
"00500209","0002074219","農山村地域調査 ２　所有形態別林野面積 (1)　森林計画による森林面積","年次","202001-202012","2024-03-29"
"00500209","0002074220","農山村地域調査 ２　所有形態別林野面積 (2)　林野面積","年次","202001-202012","2024-03-29"
"00500209","0002074221","農山村地域調査 ２　所有形態別林野面積 (3)　現況森林面積","年次","202001-202012","2024-03-29"
"00500209","0002074222","農山村地域調査 ２　所有形態別林野面積 (4)　現況森林面積のうち、森林計画対象の人工林","年次","202001-202012","2024-03-29"
"00500209","0002074223","農山村地域調査 ２　所有形態別林野面積 (5)　森林以外の草生地","年次","202001-202012","2024-03-29"
"00500209","0002074224","農山村地域調査 ３　耕地率別農業集落数","年次","202001-202012","2024-03-29"
"00500209","0002074225","農山村地域調査 ４　水田率別農業集落数","年次","202001-202012","2024-03-29"
"00500209","0002074226","農山村地域調査 ５　地域としての取組","年次","202001-202012","2024-03-29"
"00500209","0002074227","農山村地域調査 ６　寄り合いの回数規模別農業集落数","年次","202001-202012","2024-03-29"
"00500209","0002074228","農山村地域調査 ７　地域資源の保全 (1)　農地","年次","202001-202012","2024-03-29"
"00500209","0002074229","農山村地域調査 ７　地域資源の保全 (2)　森林","年次","202001-202012","2024-03-29"
"00500209","0002074230","農山村地域調査 ７　地域資源の保全 (3)　ため池・湖沼","年次","202001-202012","2024-03-29"
"00500209","0002074231","農山村地域調査 ７　地域資源の保全 (4)　河川・水路","年次","202001-202012","2024-03-29"
"00500209","0002074232","農山村地域調査 ７　地域資源の保全 (5)　農業用用排水路","年次","202001-202012","2024-03-29"
"00500209","0002074233","農山村地域調査 ８　過去１年間に寄り合いの議題となった取組の活動状況 (1)　環境美化・自然環境の保全","年次","202001-202012","2024-03-29"
"00500209","0002074234","農山村地域調査 ８　過去１年間に寄り合いの議題となった取組の活動状況 (2)　農業集落行事（祭り・イベントなど）の実施","年次","202001-202012","2024-03-29"
"00500209","0002074235","農山村地域調査 ８　過去１年間に寄り合いの議題となった取組の活動状況 (3)　農業集落内の福祉・厚生","年次","202001-202012","2024-03-29"
"00500209","0002074236","農山村地域調査 ８　過去１年間に寄り合いの議題となった取組の活動状況 (4)　定住を推進する取組","年次","202001-202012","2024-03-29"
"00500209","0002074237","農山村地域調査 ８　過去１年間に寄り合いの議題となった取組の活動状況 (5)　グリーン・ツーリズムの取組","年次","202001-202012","2024-03-29"
"00500209","0002074238","農山村地域調査 ８　過去１年間に寄り合いの議題となった取組の活動状況 (6)　６次産業化への取組","年次","202001-202012","2024-03-29"
"00500209","0002074239","農山村地域調査 ８　過去１年間に寄り合いの議題となった取組の活動状況 (7)　再生可能エネルギーの取組","年次","202001-202012","2024-03-29"
"00500209","0002074383","農林業経営体 １　農林業経営体数","年次","202001-202012","2024-03-29"
"00500209","0002074384","農林業経営体 ２　組織形態別経営体数","年次","202001-202012","2024-03-29"
"00500209","0002074385","農業経営体（総数） １　農業経営体数","年次","202001-202012","2024-03-29"
"00500209","0002074386","農業経営体（総数） ２　組織形態別経営体数","年次","202001-202012","2024-03-29"
"00500209","0002074387","農業経営体（総数） ３　経営耕地面積規模別経営体数","年次","202001-202012","2024-03-29"
"00500209","0002074388","農業経営体（総数） ４　農産物販売金額規模別経営体数","年次","202001-202012","2024-03-29"
"00500209","0002074389","農業経営体（総数） ５　農産物販売金額１位の部門別経営体数","年次","202001-202012","2024-03-29"
